-43.3049955832545,57.1663655356986
-54.743221912805,47.3608048737186
-66.0717002644104,37.3803968331893
-76.60652661152,26.5946498040427
-87.0510931407926,15.6859893296039
-97.1729863084793,4.45507432335146
-106.739964533423,-7.2390521695989
-116.014208155483,-19.1223905619492
-125.000344290854,-31.2129717605126
-133.545507283508,-43.6453394644606
-141.752389331954,-56.313844565033
-149.346289723079,-69.3700262267414
-156.2387277087,-82.7879022051923
-162.594317192094,-96.4887185039209
-168.693085624219,-110.30491292744
-174.61430227141,-124.193483259004
-180.500063389636,-138.088633354596
-186.234156352772,-152.120883054805
-192.18914017124,-166.004495330613
-198.211432269955,-179.873619476377
-203.740095813307,-193.986082499742
-209.27948433193,-208.025035358802
-214.744489646771,-222.110933523687
-220.327677001898,-236.174455616229
-225.562337847423,-250.41509231887
-230.77164603286,-264.647784436675
-235.524028801329,-278.938405889038
-238.9383956416,-293.616235249936
-241.679648755302,-308.510814531417
-244.035821292368,-323.408213000992
-245.239219585893,-338.483452988588
-246.017311259054,-353.559759981849
-245.253354803572,-368.672063960311
-243.085117929513,-383.640079107172
-240.708364508958,-398.570611717513
-236.502567306849,-413.063579127793
-231.108834817561,-427.094116198131
-224.849177686624,-440.809404000914
-217.696590485936,-454.139073150961
-209.707567612393,-466.828710500107
-200.877691572892,-479.023561324887
-191.124767066461,-490.628214426451
-180.657028521587,-501.398315787567
-169.602604028639,-511.83094928719
-158.005305045516,-521.424652147983
-145.849605325251,-530.334958428844
-133.323952616756,-538.666298754424
-120.006074158717,-545.797172865769
-106.107388881008,-551.946247129892
-91.7551879054856,-556.726800686569
-77.1333775122626,-560.316949241028
-62.2210170031725,-563.1582881041
-47.1501260531347,-564.506166410885
-32.1371005500501,-565.858566436625
-17.0350142033617,-566.122199837904
-1.90277876525962,-565.241808793425
13.2160222686506,-563.541052583458
28.1812368656049,-561.002289752461
43.0037399901877,-557.675111144193
57.5924600595567,-553.50925902424
71.6839498452218,-547.934115550372
85.4731607575405,-541.76344958237
98.6970372340832,-534.414833818578
111.804660319092,-526.899993705608
124.412268170172,-518.603423467768
136.862108010643,-509.981445311276
149.060234964047,-500.92910644239
160.786468934772,-491.386659187971
172.517267205973,-481.689274466375
184.326488499666,-472.160904286849
196.007505528685,-462.528301630707
207.765337668062,-452.819382370465
219.626910458445,-443.396811847359
231.485451896554,-433.974127433666
243.082344394235,-424.173479779666
254.809701638728,-414.391664912483
266.642089803527,-404.828266077667
278.355650619428,-395.176930484374
290.039565108681,-385.392508445207
301.689046505946,-375.593809462665
312.734181731973,-365.093556997043
324.819935070399,-355.748187802457
336.659650816991,-346.138592418119
348.760247253604,-336.815871441664
360.585662982054,-327.179522484273
372.379974105318,-317.540965205186
384.135325346707,-307.799813617211
395.988348657275,-298.129652088825
407.663452845067,-288.33789678731
419.303230721059,-278.527811378608
431.121993299723,-269.011492776561
443.051407651062,-259.529282823209
454.76929609626,-249.829974039065
466.37025930048,-240.011610346772
477.349767568096,-229.228977229776
488.639381434677,-218.96743931291
499.453660236247,-208.314758751969
509.334580043252,-196.781367771789
518.632473792427,-184.795841634665
524.645726984328,-170.839910688054
533.656397934458,-158.785556834689
540.955385604129,-145.623292962024
546.805469739328,-131.69828746382
552.095669001869,-117.56389031775
556.525518479133,-103.09490127895
559.890664601019,-88.3866475566104
562.308653915354,-73.4834740254817
563.825916342324,-58.4604164282496
564.46016376855,-43.4506216671232
564.417214120667,-28.3519196364981
563.275212775816,-13.2313500764824
561.049411272815,1.7763234141696
557.291176778079,16.3188100882217
552.290794269485,30.5827371591734
546.607685554671,44.6687896324062
539.720639625504,58.1137278936706
532.155140910755,71.1171674016134
524.178906405049,83.9813541020333
515.141330567566,96.1628110412468
505.487491699672,107.77339321563
494.648176151693,118.322841906941
483.500551614021,128.546171418943
471.662802115235,137.907819736051
459.271541504448,146.510004978829
446.192926815727,153.891681297615
432.482183840058,160.184102987447
418.280676472134,165.32145801092
403.7083914433,169.790813555066
389.046453938554,173.333752398259
373.957418648578,175.160620554285
358.856764406398,176.397824835376
343.667810486579,176.886071643064
328.526097183028,177.160822333302
313.4559170381,176.064032387574
298.334393921573,173.996216616129
283.29069769499,171.463948456881
268.391818961641,168.732919124587
253.502200234302,165.979116286396
238.561608805568,163.512174150011
223.708698437739,160.637414030174
208.888233749521,157.727516147063
193.871952976249,154.813619471932
178.958642000517,151.601016890827
163.965972389693,148.47509693599
149.03124468726,145.524032904765
134.12531494299,142.113516570167
119.276352758425,138.62008576128
104.545391303201,134.906359009183
90.2330348684135,129.654757782013
75.967843125107,124.481129245953
61.7155355644702,119.370767942375
48.3821781317487,112.179759367884
34.2777663678564,106.928875683083
21.1071117479929,99.655871473807
7.98584840131532,92.1968211395476
-4.84393343254728,84.2487964326417
-17.6893122849281,76.2369982840811
-29.7515408299519,67.0854035672894
-41.7428444680359,57.935034369253
