-1500.0999736183,-395.973189174584
-1364.30890565309,-393.122670878869
-1224.04148714493,-391.218145697939
-1139.0515430586,-390.055752491695
-1110.94991743471,-389.438757721027
-1091.32698269509,-387.348252884776
-1076.34248403999,-384.87311768715
-1059.18289278654,-380.934420108568
-1042.25084368246,-375.428007369065
-1022.30722260362,-366.461343927614
-1007.01428974235,-358.735269611935
-981.685440429681,-340.952686729171
-964.560780828885,-326.657439696295
-948.926975725433,-311.84866181857
-936.164324515762,-296.686523578268
-921.322416439039,-276.220946599779
-905.323578605299,-247.92282694375
-895.085883260641,-223.350380762072
-888.100217445662,-198.089436732215
-885.543980127689,-182.349576450276
-884.519118257025,-172.253854934183
-883.47223825679,-157.184204260553
-883.266412633566,-123.399792318418
-883.214538504757,-90.4032720879939
-883.424353931154,-41.210389946303
-884.000258423596,5.77228171912022
-884.943835336188,58.7301364936459
-885.459599837437,88.5729349476531
-886.991221433562,108.268873258657
-890.371284588015,128.631869869529
-896.710807340101,149.656183930927
-904.663289851402,167.991122422523
-913.942569111521,186.774056066576
-924.402304585272,203.666328394146
-936.089012618673,220.343427431837
-949.586015037121,236.693625363603
-967.900017985176,254.534987088343
-981.741075704307,266.066604592276
-994.051157734461,274.881086473297
-1008.82249680246,284.269245816698
-1021.2254108105,291.116111012281
-1035.03929159065,297.952828419287
-1051.76976598669,304.460541649259
-1066.53402014514,310.062087160733
-1084.0124605354,313.534375509185
-1102.24762503878,315.897421214211
-1134.40016753176,317.126533675309
-1177.85259591935,317.650166420267
-1228.6735213876,317.022355061203
-1280.03462749972,316.497762829522
-2120.09205760863,305.102498257341
-2135.96438730158,304.474097385683
-2155.95219824803,304.004562615712
-2179.4255444713,302.603947124915
-2192.20059286982,301.752733976923
-2204.39319963587,300.031813821062
-2218.22125048008,296.947250508657
-2243.25213607876,287.536724210071
-2266.01472431514,276.683741643939
-2282.64384970388,266.753717392891
-2304.55875704445,249.173329761424
-2322.57628209179,233.841060702417
-2340.12471087824,214.887694532447
-2351.91761110886,199.797606534002
-2364.75996018491,178.75428669527
-2375.59413068557,157.151275038672
-2383.76892819119,137.73498007138
-2391.49667939614,115.197246972897
-2394.25393254549,100.757442929806
-2395.72502349091,82.1015445248299
-2396.49293049109,56.4619086203502
-2396.49304623447,37.5962781671507
-2396.44083152192,2.51592635133275
-2393.98117771714,-172.833060067325
-2392.55233188148,-191.130111048953
-2389.90743658869,-207.63924997907
-2384.67510843797,-227.127700544941
-2376.99336609095,-249.034381974839
-2369.15768808294,-264.620212388089
-2359.51802599538,-282.16954666591
-2347.73946614419,-299.807701568142
-2334.67081167667,-315.95870220569
-2323.8211562136,-327.836308782692
-2310.02138735023,-340.845663489099
-2295.03769545667,-353.215672248169
-2279.81855497936,-363.697784786381
-2262.89385546054,-373.911835755182
-2246.60633504144,-382.086997720716
-2229.98632610046,-388.611063854918
-2211.2809270224,-395.217707031915
-2196.40171637548,-398.667859975966
-2177.51059812218,-401.068275509797
-2148.19801671371,-402.639676234295
-1593.0099282094,-396.505163069724
-1500.0999736183,-395.973189174584
